レースID,区分,月日時分,頭数,馬連票数,馬01-02,馬01-03,馬01-04,馬01-05,馬01-06,馬01-07,馬01-08,馬01-09,馬01-10,馬01-11,馬01-12,馬01-13,馬01-14,馬01-15,馬01-16,馬01-17,馬01-18,馬02-03,馬02-04,馬02-05,馬02-06,馬02-07,馬02-08,馬02-09,馬02-10,馬02-11,馬02-12,馬02-13,馬02-14,馬02-15,馬02-16,馬02-17,馬02-18,馬03-04,馬03-05,馬03-06,馬03-07,馬03-08,馬03-09,馬03-10,馬03-11,馬03-12,馬03-13,馬03-14,馬03-15,馬03-16,馬03-17,馬03-18,馬04-05,馬04-06,馬04-07,馬04-08,馬04-09,馬04-10,馬04-11,馬04-12,馬04-13,馬04-14,馬04-15,馬04-16,馬04-17,馬04-18,馬05-06,馬05-07,馬05-08,馬05-09,馬05-10,馬05-11,馬05-12,馬05-13,馬05-14,馬05-15,馬05-16,馬05-17,馬05-18,馬06-07,馬06-08,馬06-09,馬06-10,馬06-11,馬06-12,馬06-13,馬06-14,馬06-15,馬06-16,馬06-17,馬06-18,馬07-08,馬07-09,馬07-10,馬07-11,馬07-12,馬07-13,馬07-14,馬07-15,馬07-16,馬07-17,馬07-18,馬08-09,馬08-10,馬08-11,馬08-12,馬08-13,馬08-14,馬08-15,馬08-16,馬08-17,馬08-18,馬09-10,馬09-11,馬09-12,馬09-13,馬09-14,馬09-15,馬09-16,馬09-17,馬09-18,馬10-11,馬10-12,馬10-13,馬10-14,馬10-15,馬10-16,馬10-17,馬10-18,馬11-12,馬11-13,馬11-14,馬11-15,馬11-16,馬11-17,馬11-18,馬12-13,馬12-14,馬12-15,馬12-16,馬12-17,馬12-18,馬13-14,馬13-15,馬13-16,馬13-17,馬13-18,馬14-15,馬14-16,馬14-17,馬14-18,馬15-16,馬15-17,馬15-18,馬16-17,馬16-18,馬17-18
2026072507020103,1,07242053,12,       1135,  58.6, 293.2, 175.9, 293.2, 146.6, 219.9, 219.9, 293.2,  97.7, 439.8, 293.2,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  35.1,  73.3,  17.9,   5.2,  22.5, 146.6,  97.7,   7.3,  25.1,  25.1,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 879.6, 175.9,  54.9, 146.6, 219.9, 879.6,  67.6, 293.2, 293.2,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 439.8, 146.6, 219.9, 219.9,   0.0, 219.9,   0.0, 879.6,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  23.1, 109.9, 439.8, 219.9,  20.9, 125.6, 175.9,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  48.8, 293.2,  73.3,   5.3,  54.9,  26.6,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  97.7, 219.9,  41.8, 219.9, 146.6,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 219.9,  73.3, 439.8, 175.9,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  48.8, 879.6, 293.2,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  38.2,  21.4,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 439.8,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
2026072507020103,4,07251047,12,     474349, 221.8,1512.8,2269.2, 567.3, 286.5,1810.9,2764.0,1784.5, 214.4, 909.9, 562.1,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  54.5, 320.5,  16.9,   5.3, 110.3, 270.9, 102.5,   4.6,  50.5,  15.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,1392.5, 241.8,  68.0, 923.6,1476.3, 905.4,  49.8, 605.6, 105.9,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 811.5, 304.5,1686.3,3639.8,1934.8, 262.7,1280.9, 799.1,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  16.6, 274.7, 631.6, 279.1,  16.3, 123.8,  35.7,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 104.4, 326.4, 103.3,   4.8,  50.2,  17.2,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,1258.9, 896.6,  91.0, 468.3, 330.2,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,2625.8, 248.2,1103.9, 592.9,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 109.1, 683.3, 188.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  44.1,  14.3,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 144.1,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
2026072507020104,1,07251059,16,     146323, 376.7, 815.8,1193.6,1800.0, 945.0,1193.6, 275.2,2223.5,2465.2,1400.0,3780.0, 977.5, 553.1,2835.0, 480.5,   0.0,   0.0,  35.7,  60.1, 232.3,  90.7, 410.8,   9.6, 453.6, 303.2,  44.2, 270.0,  21.6,  13.4, 330.6,  12.6,   0.0,   0.0, 218.0, 609.6, 190.2, 691.4,  37.7, 761.0,1021.6,  57.7, 722.2, 109.5,  69.6, 564.1,  56.1,   0.0,   0.0, 708.7, 363.4,1069.8,  46.3,1003.5,1246.1, 218.9,1003.5, 149.4,  84.0,1003.5,  71.9,   0.0,   0.0, 651.7,1232.6, 121.4,1771.8,2412.7, 782.0,1090.3, 667.0, 248.1,1955.1, 247.5,   0.0,   0.0, 900.0,  53.6,1003.5,1090.3, 198.5, 675.0, 119.2,  85.7, 675.0,  81.0,   0.0,   0.0, 224.1,1771.8,2100.0, 691.4,1989.4, 776.7, 525.0,1718.1, 388.3,   0.0,   0.0, 220.6, 206.9,  31.9, 242.3,  18.7,   9.9, 181.7,   7.0,   0.0,   0.0,3436.3, 937.1,1575.0, 761.0, 478.4,2835.0, 354.3,   0.0,   0.0, 907.2,2314.2, 708.7, 409.3,1989.4, 320.3,   0.0,   0.0, 616.3,  89.7,  53.1, 567.0,  39.1,   0.0,   0.0, 482.5, 361.1,2637.2, 283.5,   0.0,   0.0,  32.7, 431.1,  26.1,   0.0,   0.0, 314.1,  11.0,   0.0,   0.0, 211.5,   0.0,   0.0,   0.0,   0.0,   0.0
2026072507020104,1,07250901,16,      37550, 266.9, 831.4, 831.4,1212.5, 570.6, 855.9, 234.6,1322.7,1616.7,1455.0,2645.5, 831.4, 606.2,3233.4, 549.0,   0.0,   0.0,  40.4,  59.5, 188.9,  81.9, 312.9,   9.9, 255.2, 330.6,  41.8, 157.3,  21.5,  14.9, 300.0,  13.9,   0.0,   0.0, 186.5, 359.2, 167.2, 388.0,  36.8, 786.5, 765.8,  35.4, 593.9, 116.4,  80.6, 440.9,  58.9,   0.0,   0.0, 529.1, 309.5, 765.8,  45.0, 909.4, 808.3, 199.3, 909.4, 133.4,  95.4, 765.8,  70.6,   0.0,   0.0, 477.0, 970.0, 174.2, 855.9,1940.0, 646.6, 559.6, 606.2, 291.0,2425.1, 264.5,   0.0,   0.0, 593.9,  55.8, 632.6, 619.1, 153.1, 346.4, 131.6,  97.0, 831.4,  95.7,   0.0,   0.0, 212.4, 970.0,1385.7, 409.8,1265.2, 582.0, 415.7,1711.8, 326.9,   0.0,   0.0, 192.7, 195.3,  30.6, 248.7,  18.4,  10.9, 174.2,   8.0,   0.0,   0.0,2425.1, 692.8, 786.5, 529.1, 359.2,1818.8, 312.9,   0.0,   0.0, 606.2,1322.7, 529.1, 330.6,1531.6, 342.3,   0.0,   0.0, 606.2,  68.9,  53.4, 388.0,  37.4,   0.0,   0.0, 319.7, 293.9,2078.6, 312.9,   0.0,   0.0,  32.8, 346.4,  26.1,   0.0,   0.0, 288.1,  10.8,   0.0,   0.0, 220.4,   0.0,   0.0,   0.0,   0.0,   0.0
2026072507020104,1,07242053,16,       1133, 439.0, 878.0, 439.0,   0.0, 878.0,   0.0, 219.5, 878.0, 878.0, 878.0, 878.0, 439.0, 439.0,   0.0, 878.0,   0.0,   0.0,  67.5,  51.6,  48.7,  87.8, 439.0,  11.2, 175.6, 292.6,  39.9, 439.0,  41.8,  11.5, 878.0,  14.1,   0.0,   0.0, 175.6, 439.0, 146.3, 219.5,  51.6, 439.0,   0.0,  97.5,   0.0, 109.7,  97.5, 439.0,  62.7,   0.0,   0.0, 292.6, 292.6, 439.0,  41.8, 878.0, 878.0, 146.3,   0.0, 292.6,  79.8, 439.0,  79.8,   0.0,   0.0, 175.6, 878.0, 292.6, 439.0,   0.0, 878.0,   0.0, 439.0, 292.6,   0.0,  79.8,   0.0,   0.0,   0.0,  62.7, 292.6, 292.6, 125.4, 878.0, 175.6, 109.7, 878.0,  62.7,   0.0,   0.0, 175.6, 878.0,   0.0, 109.7, 878.0, 219.5, 219.5, 878.0, 219.5,   0.0,   0.0,  87.8, 125.4,  54.8, 292.6,  18.2,   9.9, 292.6,   9.6,   0.0,   0.0, 878.0, 878.0, 439.0, 175.6,  62.7,   0.0, 125.4,   0.0,   0.0, 292.6,   0.0, 175.6,  97.5, 878.0, 439.0,   0.0,   0.0, 878.0, 109.7,  67.5, 146.3,  67.5,   0.0,   0.0, 439.0, 175.6,   0.0, 292.6,   0.0,   0.0,  20.4, 292.6,  25.0,   0.0,   0.0, 125.4,  12.1,   0.0,   0.0, 292.6,   0.0,   0.0,   0.0,   0.0,   0.0
2026072507020104,4,07251118,16,     509827, 545.7,1502.3,2047.2,3658.4,1763.9,2706.2, 377.0,5726.3,4248.5,1855.0,5897.2,1132.1, 754.0,4877.9, 558.8,   0.0,   0.0,  33.5,  74.1, 358.5,  68.4, 669.6,  10.2, 728.9, 447.4,  52.1, 267.1,  25.3,  12.2, 187.0,  13.6,   0.0,   0.0, 278.2, 940.7, 163.6,1234.7,  40.1,1258.3,1287.0,  96.9, 833.5,  62.2,  36.0, 514.4,  54.7,   0.0,   0.0,1151.9, 439.0,1890.5,  52.8,1804.1,1918.0, 302.0,1227.0, 147.5,  80.9,1367.1,  81.9,   0.0,   0.0,1148.5,2724.9, 190.2,4159.1,4594.3,1076.6,2057.8, 728.9, 381.3,3496.6, 344.1,   0.0,   0.0,1619.3,  60.5,1995.5,1688.5, 241.5,1227.0, 109.2,  63.5, 656.3,  84.3,   0.0,   0.0, 333.9,3991.0,4248.5,1246.4,3016.1,1197.3, 764.2,3692.6, 529.6,   0.0,   0.0, 344.4, 293.9,  35.7, 261.8,  16.9,  10.1, 138.4,   6.9,   0.0,   0.0,5339.4,1411.1,2651.7,1138.6, 687.1,5131.3, 541.2,   0.0,   0.0,1421.2,3465.9, 879.9, 528.2,3406.1, 417.2,   0.0,   0.0, 868.3,  61.5,  44.4, 582.7,  43.5,   0.0,   0.0, 518.5, 276.3,3135.8, 300.0,   0.0,   0.0,  17.9, 265.1,  23.2,   0.0,   0.0, 172.8,  11.4,   0.0,   0.0, 181.0,   0.0,   0.0,   0.0,   0.0,   0.0
2026072507020105,1,07251129,16,     141663, 442.6, 690.4, 623.8, 342.0, 998.0,2240.5, 481.5, 914.9,1715.4, 394.9, 197.8,1926.1,3136.8,2033.1,1742.6,   0.0,   0.0, 412.7, 235.5,  77.4, 548.9,1097.8, 232.1, 368.4, 851.0, 138.4,  59.6, 475.2,1829.8, 708.3,1261.9,   0.0,   0.0, 105.1,  49.1, 411.1,1097.8, 134.0, 403.6, 606.5,  76.1,  40.3, 510.6,1770.7, 369.6, 686.1,   0.0,   0.0,  18.9, 231.6, 864.4,  44.5, 186.0, 311.0,  29.2,  13.8, 297.5, 998.0, 225.9, 334.7,   0.0,   0.0,  74.7, 397.7,  19.3,  76.9,  81.9,   8.7,   4.8, 124.3, 513.0,  74.2, 151.4,   0.0,   0.0,1338.8, 248.9, 343.0, 746.8, 137.9,  60.4, 736.8,1926.1, 838.0, 703.7,   0.0,   0.0, 746.8,1155.6, 795.5, 554.4, 231.6,1960.5,2614.0,2240.5,2386.7,   0.0,   0.0, 162.6, 260.7,  25.9,  12.2, 287.4, 954.6, 229.2, 288.9,   0.0,   0.0, 778.6, 119.4,  53.5, 694.8,1689.0, 757.1, 638.3,   0.0,   0.0, 101.0,  74.6, 778.6,1591.1, 807.2, 963.0,   0.0,   0.0,   6.9, 147.7, 703.7, 105.9, 206.7,   0.0,   0.0,  72.4, 250.0,  64.0,  80.3,   0.0,   0.0,1276.6, 751.9, 963.0,   0.0,   0.0,1926.1,1926.1,   0.0,   0.0, 741.8,   0.0,   0.0,   0.0,   0.0,   0.0
2026072507020105,1,07250857,16,      37221, 331.5, 759.1, 488.9, 274.7, 641.0,1442.3, 655.5, 686.8,1696.8, 472.8, 209.0,1696.8,2060.4,1923.0,1373.6,   0.0,   0.0, 418.0, 267.0,  69.0, 515.1, 824.1, 172.7, 218.5, 874.1, 155.0,  73.4, 524.4,1696.8, 994.6,1518.2,   0.0,   0.0, 121.2,  46.8, 389.8, 686.8, 162.9, 450.7, 655.5,  87.9,  44.7, 824.1,2884.6, 347.5, 961.5,   0.0,   0.0,  19.2, 220.2, 703.5,  51.2, 112.2, 282.8,  33.9,  14.9, 331.5, 930.5, 220.2, 374.6,   0.0,   0.0,  62.3, 339.3,  20.1,  54.0,  57.0,   7.7,   5.1, 120.1, 515.1,  54.3, 140.0,   0.0,   0.0,1068.3, 230.7, 324.1, 655.5, 147.9,  66.7, 874.1,1442.3,1109.4, 641.0,   0.0,   0.0, 515.1, 994.6, 331.5, 379.5, 209.0,1696.8,2403.8,2403.8,1518.2,   0.0,   0.0, 118.7, 225.3,  27.4,  13.0, 343.4, 801.2, 227.1, 232.6,   0.0,   0.0, 779.6,  86.1,  43.4, 703.5,1153.8, 848.4, 588.6,   0.0,   0.0,  78.8,  80.3, 801.2,1442.3, 848.4, 961.5,   0.0,   0.0,   8.1, 135.4, 554.7, 101.9, 234.5,   0.0,   0.0,  75.1, 206.0,  56.0,  68.5,   0.0,   0.0,1068.3, 901.4,1201.9,   0.0,   0.0,1518.2,1068.3,   0.0,   0.0, 801.2,   0.0,   0.0,   0.0,   0.0,   0.0
2026072507020105,1,07242054,16,       1155, 223.7,   0.0, 179.0, 895.1, 447.5, 895.1, 179.0, 223.7, 895.1, 298.3, 179.0,   0.0,   0.0,   0.0, 447.5,   0.0,   0.0, 447.5, 149.1,  55.9, 223.7, 895.1, 447.5, 447.5, 895.1, 127.8,  49.7, 149.1,   0.0,   0.0, 447.5,   0.0,   0.0, 111.8,  63.9, 223.7, 223.7, 149.1, 447.5, 895.1,  81.3,  34.4, 895.1,   0.0, 447.5, 223.7,   0.0,   0.0,  20.3,  59.6, 895.1,  52.6, 298.3, 895.1,  31.9,  10.4, 298.3, 895.1, 179.0, 447.5,   0.0,   0.0,  89.5, 447.5,  24.1, 111.8, 447.5,   7.2,   6.6,  89.5, 298.3,  27.9, 179.0,   0.0,   0.0,   0.0, 223.7, 447.5, 298.3, 149.1,  68.8, 895.1,   0.0,   0.0, 298.3,   0.0,   0.0, 179.0,   0.0, 895.1, 179.0, 447.5, 298.3,   0.0, 447.5, 447.5,   0.0,   0.0, 447.5, 298.3,  34.4,  11.4,  99.4,   0.0, 149.1, 447.5,   0.0,   0.0,   0.0, 149.1, 127.8, 895.1, 895.1, 447.5, 298.3,   0.0,   0.0, 447.5,  81.3, 447.5, 895.1,   0.0, 895.1,   0.0,   0.0,  11.3,  68.8, 223.7,  99.4, 179.0,   0.0,   0.0,  38.9, 127.8,  42.6,  74.5,   0.0,   0.0, 447.5, 298.3, 895.1,   0.0,   0.0, 447.5, 895.1,   0.0,   0.0, 447.5,   0.0,   0.0,   0.0,   0.0,   0.0
2026072507020105,4,07251147,16,     533849, 992.1,1456.8, 962.1, 483.8,1906.6,5304.2, 948.9,1543.7,3597.6, 547.9, 286.1,3795.7,7956.4,3694.0,3064.6,   0.0,   0.0, 663.0, 292.5, 101.5, 541.5,2704.1, 180.9, 638.4,1249.9,  98.8,  58.3, 919.4,4355.0,1402.4, 702.4,   0.0,   0.0, 146.2,  65.7, 697.6,2236.3, 168.7, 622.1, 923.5,  71.6,  47.9, 903.3,3042.1, 633.5, 973.4,   0.0,   0.0,  18.5, 326.5,1305.1,  39.4, 213.8, 332.8,  23.2,  14.1, 454.6,1360.9, 288.7, 387.0,   0.0,   0.0, 111.3, 631.6,  16.7,  94.7, 132.9,   8.4,   4.3, 181.2, 633.5, 122.9, 181.8,   0.0,   0.0,2893.2, 268.6, 573.0,1397.7, 163.9,  86.4,1352.0,3903.1,1504.4,1031.7,   0.0,   0.0,1146.0,2166.1,2089.5, 827.4, 347.9,3727.3,5827.2,3391.2,3661.3,   0.0,   0.0, 141.0, 262.3,  14.9,  13.0, 477.7,1573.1, 341.3, 305.1,   0.0,   0.0,1224.0,  74.7,  60.5,1192.3,2419.4,1209.7,1014.0,   0.0,   0.0,  83.7,  99.4,1441.5,3903.1,1317.6,1467.1,   0.0,   0.0,   6.0, 208.9, 712.1, 140.1, 175.3,   0.0,   0.0,  99.8, 301.1,  85.5,  74.0,   0.0,   0.0,2618.5,1301.0,1872.0,   0.0,   0.0,3110.7,3232.2,   0.0,   0.0,1206.2,   0.0,   0.0,   0.0,   0.0,   0.0
2026072507020106,1,07251450,16,     462603, 265.7, 562.8,1614.9, 405.5,  94.5, 657.8, 539.1, 150.3, 883.0, 437.7, 218.8, 214.8, 510.7,1538.7, 721.3,   0.0,   0.0, 290.0, 887.4, 133.9,  16.7, 262.0, 184.6,  19.9, 231.7,  82.1,  51.1,  35.1,  78.1, 896.2, 252.4,   0.0,   0.0,1948.4, 354.6, 101.9, 737.6, 513.6, 103.5, 857.6, 521.8, 217.0, 253.9, 686.8,2134.0, 878.7,   0.0,   0.0,1422.6, 340.1,2455.5,2037.0, 573.6,2343.2,1707.2, 814.8, 883.0,1659.8,2472.5,2891.2,   0.0,   0.0,  37.5, 357.0, 313.9,  54.0, 361.7, 178.2, 106.6,  87.6, 202.4, 863.8, 376.1,   0.0,   0.0,  91.0,  71.7,   6.7, 106.3,  32.4,  11.5,   8.9,  27.8, 257.9,  63.0,   0.0,   0.0, 385.0, 126.1, 822.2, 410.6, 259.4, 217.4, 460.2,1699.1, 754.7,   0.0,   0.0, 112.5, 529.5, 298.2, 173.7, 141.0, 287.9,1552.0, 622.4,   0.0,   0.0, 113.1,  36.6,  14.4,  15.3,  42.2, 502.1, 119.0,   0.0,   0.0, 392.6, 266.7, 238.6, 480.5,1886.9, 916.9,   0.0,   0.0,  57.7,  53.8, 148.5,1215.3, 356.7,   0.0,   0.0,  22.4,  68.3, 619.2, 169.9,   0.0,   0.0,  53.5, 477.3, 148.2,   0.0,   0.0, 928.8, 302.2,   0.0,   0.0,1149.0,   0.0,   0.0,   0.0,   0.0,   0.0
2026072507020106,1,07250902,16,      60848, 186.3, 327.4,1025.1, 314.3,  81.3, 596.9, 279.0, 112.8, 962.3, 362.7, 211.4, 167.2, 428.7, 889.7, 568.1,   0.0,   0.0, 240.5, 518.2, 122.4,  16.4, 233.4, 162.6,  22.6, 162.0,  91.5,  53.2,  36.8,  73.9, 612.4, 205.9,   0.0,   0.0, 906.8, 186.3,  88.1, 344.2, 332.0,  76.6, 453.4, 298.4, 134.7, 226.7, 453.4,1240.9, 529.8,   0.0,   0.0, 827.3, 359.9,1571.9,1209.1, 399.6,1309.9,1386.9, 589.4, 628.7,1521.2,1626.1,2050.3,   0.0,   0.0,  44.4, 302.2, 234.6,  63.4, 234.6, 158.2,  96.4,  89.3, 194.8, 612.4, 294.7,   0.0,   0.0,  84.9,  75.3,   7.7, 101.6,  38.5,  11.6,  10.7,  30.2, 241.8,  64.9,   0.0,   0.0, 316.4, 106.2, 444.8, 298.4, 191.6, 195.6, 359.9, 889.7, 568.1,   0.0,   0.0,  82.7, 392.9, 234.6, 158.2, 126.4, 230.0, 827.3, 481.1,   0.0,   0.0, 113.6,  39.7,  15.3,  18.3,  43.4, 349.3, 104.7,   0.0,   0.0, 304.2, 205.0, 244.3, 377.2,1347.3, 748.5,   0.0,   0.0,  42.8,  58.4, 123.4, 773.0, 284.0,   0.0,   0.0,  23.9,  66.0, 481.1, 132.4,   0.0,   0.0,  56.3, 380.3, 153.6,   0.0,   0.0, 683.4, 206.8,   0.0,   0.0, 748.5,   0.0,   0.0,   0.0,   0.0,   0.0
2026072507020106,1,07242054,16,       2398, 309.7, 619.4, 619.4, 464.6, 116.1, 309.7, 309.7,  59.9, 929.2, 371.6, 309.7, 142.9, 929.2, 929.2, 619.4,   0.0,   0.0, 371.6, 371.6, 132.7,  26.5, 309.7, 206.4,  17.6, 371.6, 132.7,  92.9,  53.0, 123.8,1858.4, 232.3,   0.0,   0.0, 619.4, 232.3,  59.9,  88.4, 103.2, 109.3, 123.8, 168.9, 309.7, 265.4, 371.6, 929.2, 265.4,   0.0,   0.0,   0.0, 309.7,1858.4, 371.6, 619.4,   0.0,1858.4,1858.4,   0.0, 619.4,1858.4,   0.0,   0.0,   0.0,  35.7, 309.7, 371.6,  37.1,1858.4, 185.8, 142.9, 123.8, 309.7, 619.4, 371.6,   0.0,   0.0,  51.6,  42.2,   7.4,  59.9,  42.2,  16.1,  10.3,  35.7, 619.4, 109.3,   0.0,   0.0,  77.4, 206.4, 154.8, 154.8, 232.3, 232.3, 371.6,1858.4, 929.2,   0.0,   0.0,  66.3, 123.8, 265.4, 206.4, 123.8, 265.4, 929.2,1858.4,   0.0,   0.0,  80.8,  23.8,  17.8,  11.0,  30.4, 154.8, 132.7,   0.0,   0.0, 371.6, 232.3, 464.6, 309.7,   0.0,1858.4,   0.0,   0.0,  71.4,  44.2, 168.9, 929.2, 232.3,   0.0,   0.0,  35.7,  97.8,1858.4,  97.8,   0.0,   0.0,  92.9, 619.4, 185.8,   0.0,   0.0,1858.4, 309.7,   0.0,   0.0,1858.4,   0.0,   0.0,   0.0,   0.0,   0.0
2026072507020106,4,07251507,16,    1020558, 365.1, 636.8,2584.7, 439.1, 120.6, 966.9, 817.0, 117.9,1220.5, 636.3, 131.1, 276.7, 736.4,2510.8,1054.5,   0.0,   0.0, 341.6,1352.0, 148.6,  17.4, 353.2, 246.0,  25.1, 323.8, 110.4,  52.5,  45.6, 106.0,1218.6, 342.0,   0.0,   0.0,2784.9, 320.8,  94.1, 878.8, 677.1,  73.2, 974.0, 472.7,  64.2, 138.2, 585.8,3254.8,1016.6,   0.0,   0.0,1933.8, 455.8,3469.0,2601.7, 638.8,3018.8,2382.3, 653.6,1151.2,2368.0,4056.0,3915.5,   0.0,   0.0,  42.8, 498.3, 398.0,  45.8, 502.4, 223.7,  43.8, 102.3, 255.3, 959.8, 480.2,   0.0,   0.0, 116.2,  88.8,   6.2, 142.9,  33.1,  10.0,   8.6,  35.5, 368.0,  79.7,   0.0,   0.0, 502.8, 121.8,1039.3, 529.0, 127.9, 265.9, 616.9,2448.7, 982.5,   0.0,   0.0, 128.3, 685.9, 376.0, 141.6, 182.2, 354.8,2092.4, 784.6,   0.0,   0.0, 143.3,  46.0,  10.5,  18.1,  49.6, 636.3, 131.6,   0.0,   0.0, 508.6, 179.7, 290.7, 604.6,2526.9,1139.6,   0.0,   0.0,  52.3,  63.6, 184.6,1541.7, 456.9,   0.0,   0.0,  17.9,  56.6, 743.3, 164.7,   0.0,   0.0,  66.5, 665.2, 191.0,   0.0,   0.0,1202.0, 379.3,   0.0,   0.0,1651.2,   0.0,   0.0,   0.0,   0.0,   0.0
2026072507020107,1,07251524,11,     881863,  89.8, 212.1,  44.1,  32.1,  34.4,  10.6, 287.0,   6.9,  36.2,  71.3,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 477.9, 223.4, 218.3, 281.6,  92.7,1008.0,  48.9, 218.9, 317.8,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 476.5, 414.9, 572.3, 153.2,1254.0, 101.3, 426.8, 615.1,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  72.3,  93.3,  28.8, 652.1,  21.3,  74.8, 174.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  56.9,  22.7, 459.6,  11.0,  56.6, 150.8,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  28.6, 601.0,  15.4,  70.2, 161.8,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 119.2,   4.9,  20.8,  44.8,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 125.0, 511.5, 720.9,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  13.9,  34.3,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 124.3,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
2026072507020107,1,07250858,11,     110497,  78.6, 206.8,  47.0,  28.4,  36.1,   9.9, 270.9,   7.1,  36.3,  69.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 324.3, 233.3, 174.0, 227.7,  76.0, 823.4,  46.4, 163.4, 259.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 394.6, 310.2, 492.1, 132.9, 764.5,  95.1, 308.0, 525.3,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  68.9,  88.5,  29.4, 674.2,  22.3,  72.1, 204.3,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  57.9,  20.8, 373.9,  10.9,  53.1, 125.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  33.7, 556.0,  18.6,  67.1, 152.1,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 111.6,   5.3,  20.1,  43.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 118.4, 403.9, 563.3,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  14.3,  35.8,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 122.6,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
