レースID,区分,月日時分,頭数,馬連票数,馬01-02,馬01-03,馬01-04,馬01-05,馬01-06,馬01-07,馬01-08,馬01-09,馬01-10,馬01-11,馬01-12,馬01-13,馬01-14,馬01-15,馬01-16,馬01-17,馬01-18,馬02-03,馬02-04,馬02-05,馬02-06,馬02-07,馬02-08,馬02-09,馬02-10,馬02-11,馬02-12,馬02-13,馬02-14,馬02-15,馬02-16,馬02-17,馬02-18,馬03-04,馬03-05,馬03-06,馬03-07,馬03-08,馬03-09,馬03-10,馬03-11,馬03-12,馬03-13,馬03-14,馬03-15,馬03-16,馬03-17,馬03-18,馬04-05,馬04-06,馬04-07,馬04-08,馬04-09,馬04-10,馬04-11,馬04-12,馬04-13,馬04-14,馬04-15,馬04-16,馬04-17,馬04-18,馬05-06,馬05-07,馬05-08,馬05-09,馬05-10,馬05-11,馬05-12,馬05-13,馬05-14,馬05-15,馬05-16,馬05-17,馬05-18,馬06-07,馬06-08,馬06-09,馬06-10,馬06-11,馬06-12,馬06-13,馬06-14,馬06-15,馬06-16,馬06-17,馬06-18,馬07-08,馬07-09,馬07-10,馬07-11,馬07-12,馬07-13,馬07-14,馬07-15,馬07-16,馬07-17,馬07-18,馬08-09,馬08-10,馬08-11,馬08-12,馬08-13,馬08-14,馬08-15,馬08-16,馬08-17,馬08-18,馬09-10,馬09-11,馬09-12,馬09-13,馬09-14,馬09-15,馬09-16,馬09-17,馬09-18,馬10-11,馬10-12,馬10-13,馬10-14,馬10-15,馬10-16,馬10-17,馬10-18,馬11-12,馬11-13,馬11-14,馬11-15,馬11-16,馬11-17,馬11-18,馬12-13,馬12-14,馬12-15,馬12-16,馬12-17,馬12-18,馬13-14,馬13-15,馬13-16,馬13-17,馬13-18,馬14-15,馬14-16,馬14-17,馬14-18,馬15-16,馬15-17,馬15-18,馬16-17,馬16-18,馬17-18
2026070410020304,1,07040900,16,      27164, 116.3,   6.4, 151.4,  15.6,   5.8,  71.8,  31.7,  70.8,  45.4,  26.3,  13.7, 183.0,  23.3, 161.9,  33.2,   0.0,   0.0, 345.1, 457.6, 318.9, 305.1, 809.6, 751.8, 447.9, 725.9, 489.5, 584.7,1754.3, 956.9,1238.3, 701.7,   0.0,   0.0, 397.2,  38.6,  15.3, 175.4,  87.3, 273.4, 161.9,  66.2,  35.0, 637.9,  58.3, 619.1,  84.5,   0.0,   0.0, 244.7, 350.8, 273.4, 956.9, 877.1, 601.4, 915.3, 679.1,2105.2, 877.1,1315.7, 877.1,   0.0,   0.0,  32.7, 163.1,  95.6, 169.7, 111.9,  82.2,  70.8, 842.0,  93.9, 657.8, 111.9,   0.0,   0.0, 146.1,  81.2, 152.5, 132.4,  59.1,  34.1, 421.0,  64.3, 339.5,  63.2,   0.0,   0.0, 323.8, 725.9, 539.7, 173.9, 300.7,1108.0, 328.9,1052.6, 345.1,   0.0,   0.0, 601.4, 296.5, 233.9, 210.5,1002.4, 214.8,1913.8, 253.6,   0.0,   0.0, 701.7, 309.5, 412.7,1108.0, 526.3, 915.3, 637.9,   0.0,   0.0, 269.8, 183.0,1315.7, 305.1, 956.9, 339.5,   0.0,   0.0,  94.4, 725.9, 126.8, 779.7, 105.2,   0.0,   0.0, 809.6,  91.5, 915.3, 163.1,   0.0,   0.0, 568.9,1403.4, 877.1,   0.0,   0.0, 725.9, 158.2,   0.0,   0.0, 601.4,   0.0,   0.0,   0.0,   0.0,   0.0
2026070410020304,1,07032054,16,       1556, 172.2,   6.4, 241.1,  16.2,   7.1,  46.3,  36.5,  54.8,  50.2,  29.4,  13.1, 172.2,  18.2, 241.1,  40.1,   0.0,   0.0, 133.9, 602.9, 172.2, 602.9, 401.9, 301.4, 401.9, 241.1, 602.9, 301.4, 602.9,1205.9,1205.9, 401.9,   0.0,   0.0, 602.9,  52.4,  21.5, 172.2, 150.7, 100.4,  70.9,  63.4,  33.4, 301.4,  80.3, 401.9,  92.7,   0.0,   0.0, 301.4,1205.9, 150.7,1205.9, 133.9, 150.7, 401.9,1205.9, 602.9,1205.9,1205.9,1205.9,   0.0,   0.0,  34.4, 120.5, 120.5, 401.9, 100.4, 133.9, 133.9, 172.2, 120.5, 401.9, 150.7,   0.0,   0.0, 150.7, 172.2,  80.3, 100.4,  50.2,  40.1, 401.9,  57.4,1205.9, 133.9,   0.0,   0.0, 241.1, 602.9, 241.1, 133.9, 241.1, 401.9, 172.2, 401.9, 301.4,   0.0,   0.0, 241.1, 150.7, 301.4, 301.4, 401.9,1205.9, 602.9, 602.9,   0.0,   0.0, 401.9, 200.9, 401.9, 602.9, 401.9, 602.9, 200.9,   0.0,   0.0, 150.7, 172.2, 602.9, 150.7, 401.9, 172.2,   0.0,   0.0,  86.1, 401.9, 100.4,1205.9, 150.7,   0.0,   0.0, 602.9, 120.5,1205.9, 172.2,   0.0,   0.0, 301.4, 602.9, 133.9,   0.0,   0.0,1205.9, 109.6,   0.0,   0.0, 602.9,   0.0,   0.0,   0.0,   0.0,   0.0
2026070410020304,4,07041138,16,     496490, 215.5,   5.6, 195.6,  18.0,   5.0,  83.8,  26.1,  91.6,  61.3,  25.9,  12.2, 278.2,  24.7, 223.7,  30.6,   0.0,   0.0, 732.9,2331.9, 864.6, 613.6,2419.9,1983.4,2091.1,2482.4,2237.0,1261.5,5062.8,1867.8,3596.0,1943.3,   0.0,   0.0, 383.2,  38.1,   9.5, 171.3,  87.5, 355.6, 219.1,  59.1,  42.2,1086.9,  50.0, 888.6, 121.8,   0.0,   0.0, 739.9, 246.4,1245.2,1374.2,2375.1,1943.3,1057.0,1090.0,4580.7,1187.5,3809.7,1249.2,   0.0,   0.0,  22.5, 418.6, 169.8, 519.2, 253.3, 132.9, 105.2,1576.9, 142.1, 755.9, 212.7,   0.0,   0.0,  99.8,  58.8, 262.8, 180.1,  34.0,  35.9, 793.3,  41.6, 524.9,  70.7,   0.0,   0.0, 614.6,1112.0,1108.8, 501.0, 437.2,3562.7, 494.5,3562.7, 738.5,   0.0,   0.0, 662.2, 356.2, 268.7, 145.5,2125.8, 271.9,1748.9, 284.1,   0.0,   0.0,1065.8, 500.3, 495.2,3435.5, 769.5,3078.2, 909.6,   0.0,   0.0, 485.8, 315.3,2290.3, 465.8,2768.1, 652.1,   0.0,   0.0, 118.2,2290.3, 184.1,1748.9, 205.3,   0.0,   0.0,1665.7, 108.5,1099.3, 146.4,   0.0,   0.0,1687.6,4526.8,2375.1,   0.0,   0.0,1570.5, 215.6,   0.0,   0.0,1479.9,   0.0,   0.0,   0.0,   0.0,   0.0
2026070410020305,1,07041209,13,     219143,  20.1,  25.8, 112.2, 525.8,  56.6, 118.6, 351.6,  72.7,   7.7, 202.6,  21.7,  73.0,   0.0,   0.0,   0.0,   0.0,   0.0,  30.9, 101.3, 478.4,  48.8,  85.9, 370.0,  77.2,   7.7, 295.3,  23.0,  89.9,   0.0,   0.0,   0.0,   0.0,   0.0, 113.0, 551.4,  67.9, 124.0, 506.9,  95.3,  10.1, 391.3,  34.9, 104.9,   0.0,   0.0,   0.0,   0.0,   0.0, 999.0, 202.4, 237.2, 768.4, 244.0,  34.3, 741.6, 138.0, 254.6,   0.0,   0.0,   0.0,   0.0,   0.0, 898.6, 954.1,1061.4,1139.8, 202.6,1602.2, 879.9, 898.6,   0.0,   0.0,   0.0,   0.0,   0.0, 176.7, 500.9, 162.6,  19.0, 566.1,  71.4, 179.1,   0.0,   0.0,   0.0,   0.0,   0.0, 870.9, 279.3,  37.2, 768.4, 120.4, 230.7,   0.0,   0.0,   0.0,   0.0,   0.0, 684.8, 138.4,1102.8, 522.5, 828.4,   0.0,   0.0,   0.0,   0.0,   0.0,  24.3, 537.4,  75.7, 227.9,   0.0,   0.0,   0.0,   0.0,   0.0,  67.3,   7.3,  23.8,   0.0,   0.0,   0.0,   0.0,   0.0, 303.8, 465.3,   0.0,   0.0,   0.0,   0.0,   0.0,  57.7,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
2026070410020305,1,07040900,13,      27458,  21.5,  33.6,  98.5, 452.7,  47.0,  90.5, 212.7,  73.3,   7.9, 193.4,  31.2,  86.5,   0.0,   0.0,   0.0,   0.0,   0.0,  30.0,  69.5, 236.4,  51.5,  65.4, 287.5,  75.4,   7.3, 239.1,  24.0, 104.3,   0.0,   0.0,   0.0,   0.0,   0.0, 104.8, 332.4,  74.9,  86.8, 425.5,  98.0,  10.0, 317.6,  43.3,  93.3,   0.0,   0.0,   0.0,   0.0,   0.0, 967.2, 195.2, 149.8, 575.1, 241.8,  28.3, 545.6, 132.9, 241.8,   0.0,   0.0,   0.0,   0.0,   0.0, 686.4, 559.9, 506.6, 818.4, 170.2,1182.2, 886.6, 625.8,   0.0,   0.0,   0.0,   0.0,   0.0, 142.8, 394.0, 124.4,  22.3, 354.6,  62.0, 173.0,   0.0,   0.0,   0.0,   0.0,   0.0, 575.1, 279.9,  29.4, 545.6, 138.1, 193.4,   0.0,   0.0,   0.0,   0.0,   0.0, 664.9, 117.5, 644.8, 417.2, 625.8,   0.0,   0.0,   0.0,   0.0,   0.0,  24.1, 401.5,  72.6, 217.1,   0.0,   0.0,   0.0,   0.0,   0.0,  61.3,   8.9,  22.6,   0.0,   0.0,   0.0,   0.0,   0.0, 279.9, 343.2,   0.0,   0.0,   0.0,   0.0,   0.0,  66.4,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
2026070410020305,1,07032054,13,       1521,  28.7,  31.0, 147.3, 196.4,  51.2,  58.9,  62.0,  53.5,   7.6, 130.9,  36.8,  73.6,   0.0,   0.0,   0.0,   0.0,   0.0,  20.6,  78.5,  69.3,  84.1,  38.0,  98.2,  69.3,  10.5, 117.8,  45.3,  69.3,   0.0,   0.0,   0.0,   0.0,   0.0, 107.1, 168.3, 107.1,  42.0, 196.4,  84.1,  11.2, 392.9,  49.1,  78.5,   0.0,   0.0,   0.0,   0.0,   0.0, 392.9, 196.4,  98.2, 235.7, 294.6,  42.0, 392.9, 235.7, 294.6,   0.0,   0.0,   0.0,   0.0,   0.0, 392.9, 294.6, 168.3, 589.3, 294.6, 392.9, 196.4, 392.9,   0.0,   0.0,   0.0,   0.0,   0.0, 107.1, 294.6,  98.2,  23.1, 392.9, 107.1, 392.9,   0.0,   0.0,   0.0,   0.0,   0.0, 235.7, 147.3,  13.5, 294.6,  90.6, 235.7,   0.0,   0.0,   0.0,   0.0,   0.0, 392.9, 107.1, 392.9, 235.7, 294.6,   0.0,   0.0,   0.0,   0.0,   0.0,  24.0, 235.7,  78.5, 130.9,   0.0,   0.0,   0.0,   0.0,   0.0,  56.1,  15.5,  28.7,   0.0,   0.0,   0.0,   0.0,   0.0, 235.7, 294.6,   0.0,   0.0,   0.0,   0.0,   0.0, 107.1,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
2026070410020305,4,07041228,13,     494152,  25.6,  29.5, 136.1, 778.3,  62.1, 115.2, 501.9,  94.0,   7.0, 209.7,  17.3,  66.4,   0.0,   0.0,   0.0,   0.0,   0.0,  35.6, 137.8, 736.4,  59.4, 121.3, 500.6, 104.7,   7.1, 408.2,  30.2, 113.1,   0.0,   0.0,   0.0,   0.0,   0.0, 141.6, 878.3,  67.9, 150.3, 586.4, 115.4,   8.6, 382.5,  30.7, 114.4,   0.0,   0.0,   0.0,   0.0,   0.0,1595.6, 237.4, 366.1,1204.3, 342.8,  38.2, 989.5, 127.5, 311.6,   0.0,   0.0,   0.0,   0.0,   0.0,1185.6,1582.5,1832.3,1823.6, 249.4,2857.9,1146.6,1490.1,   0.0,   0.0,   0.0,   0.0,   0.0, 236.8, 702.6, 204.7,  17.8, 644.7,  68.1, 209.5,   0.0,   0.0,   0.0,   0.0,   0.0,1215.7, 401.8,  38.3, 898.9, 105.8, 274.5,   0.0,   0.0,   0.0,   0.0,   0.0, 969.5, 154.6,1868.1, 603.0,1150.0,   0.0,   0.0,   0.0,   0.0,   0.0,  27.3, 756.8,  85.6, 288.1,   0.0,   0.0,   0.0,   0.0,   0.0,  70.1,   6.1,  24.6,   0.0,   0.0,   0.0,   0.0,   0.0, 238.7, 518.9,   0.0,   0.0,   0.0,   0.0,   0.0,  53.1,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
2026070410020306,1,07041239,16,     155639, 392.8, 880.4, 245.1, 159.1, 157.0,1182.5,1945.4, 153.8, 396.7, 804.1,1723.1, 606.1, 261.0, 389.0,2193.0,   0.0,   0.0, 648.4, 127.5,  81.3,  87.2, 538.4,1370.6,  90.1, 241.7, 406.1, 798.8, 474.8, 121.2, 215.7,2153.9,   0.0,   0.0, 433.8, 361.1, 329.5, 778.1,1914.6, 302.3, 655.5,1086.6,2275.8, 837.6, 398.0, 798.8,3350.5,   0.0,   0.0,  14.2,  22.3, 186.4, 783.2,  18.7,  74.5, 108.5, 357.9, 165.2,  23.0,  50.1, 849.4,   0.0,   0.0,  12.5, 188.4, 484.4,   9.2,  49.0,  87.1, 232.4, 111.5,  13.4,  29.2, 566.2,   0.0,   0.0, 178.1, 638.2,  11.4,  46.9,  94.9, 310.0, 130.8,  16.5,  27.8, 697.2,   0.0,   0.0,1402.5, 161.0, 424.7, 375.7,1230.8, 618.5, 194.8, 391.6,2079.6,   0.0,   0.0, 621.7,1419.0,1470.9,2193.0,1977.3, 722.2,1489.1,4467.4,   0.0,   0.0,  42.3,  72.9, 215.7,  93.8,  13.4,  27.5, 588.3,   0.0,   0.0, 238.8, 618.5, 366.6,  69.8, 127.9,1148.7,   0.0,   0.0, 574.3, 404.7,  86.7, 171.0,2193.0,   0.0,   0.0, 843.4, 284.4, 391.6,2233.7,   0.0,   0.0, 114.7, 206.1,1800.3,   0.0,   0.0,  33.7, 735.4,   0.0,   0.0, 957.3,   0.0,   0.0,   0.0,   0.0,   0.0
2026070410020306,1,07040901,16,      25533, 267.4, 565.3, 219.8, 172.0, 149.9,1164.0,1164.0, 164.9, 421.0, 706.7,1236.7, 460.1, 256.9, 347.1,1649.0,   0.0,   0.0, 471.1, 111.7,  72.7,  96.5, 638.3, 942.2,  89.9, 253.6, 471.1, 582.0, 791.5, 112.4, 194.0,1978.8,   0.0,   0.0, 299.8, 274.8, 263.8, 439.7, 682.3, 212.7, 421.0,1041.4, 942.2, 582.0, 373.3, 899.4,2473.5,   0.0,   0.0,  16.3,  22.7, 133.7, 549.6,  19.4,  71.9, 102.0, 282.6, 175.1,  24.1,  53.6, 899.4,   0.0,   0.0,  13.4, 217.4, 460.1,  10.2,  53.4,  90.3, 206.1, 116.4,  13.3,  31.7, 706.7,   0.0,   0.0, 188.4, 520.7,  11.1,  45.9,  81.4, 253.6, 137.4,  17.3,  28.1, 599.6,   0.0,   0.0, 899.4, 163.5, 359.7, 304.4, 638.3, 494.7, 232.8, 359.7,1978.8,   0.0,   0.0, 549.6, 791.5, 682.3, 860.3,1164.0, 791.5,1164.0,2473.5,   0.0,   0.0,  35.2,  74.9, 199.8,  82.4,  13.4,  26.3, 549.6,   0.0,   0.0, 190.2, 507.3, 353.3,  67.7, 139.3, 791.5,   0.0,   0.0, 520.7, 335.3,  83.1, 151.0,1798.9,   0.0,   0.0, 507.3, 253.6, 388.0,1099.3,   0.0,   0.0, 122.9, 183.2,1099.3,   0.0,   0.0,  37.1, 659.6,   0.0,   0.0, 791.5,   0.0,   0.0,   0.0,   0.0,   0.0
2026070410020306,1,07032059,16,       1527, 197.2,1183.4, 169.0, 118.3, 107.5, 591.7, 295.8, 147.9, 394.4, 394.4, 394.4, 394.4, 197.2, 169.0, 591.7,   0.0,   0.0, 147.9,  78.8,  69.6, 147.9, 295.8, 295.8,  98.6, 169.0,1183.4, 131.4, 591.7, 169.0, 147.9, 394.4,   0.0,   0.0,  84.5, 236.6, 131.4, 197.2, 394.4,  73.9, 118.3,1183.4, 295.8, 591.7, 131.4, 394.4, 394.4,   0.0,   0.0,  16.9,  33.8,  98.6, 394.4,  21.1,  49.3,  84.5, 169.0, 131.4,  20.0,  47.3, 591.7,   0.0,   0.0,  16.9, 197.2, 169.0,  14.7,  59.1,  98.6, 107.5, 107.5,  19.0,  45.5, 236.6,   0.0,   0.0, 197.2, 394.4,  12.0,  65.7,  73.9, 107.5, 147.9,  29.5,  62.2, 295.8,   0.0,   0.0, 394.4, 197.2, 591.7, 236.6, 169.0, 394.4, 236.6, 295.8, 394.4,   0.0,   0.0, 295.8, 591.7, 591.7, 236.6, 394.4, 591.7, 591.7, 591.7,   0.0,   0.0,  30.3,  84.5,  78.8, 118.3,  18.4,  38.1, 394.4,   0.0,   0.0, 295.8, 236.6, 295.8,  47.3, 147.9, 591.7,   0.0,   0.0, 295.8, 295.8, 197.2, 197.2, 591.7,   0.0,   0.0, 197.2, 169.0, 169.0, 236.6,   0.0,   0.0, 131.4,  98.6, 147.9,   0.0,   0.0,  28.1, 147.9,   0.0,   0.0, 591.7,   0.0,   0.0,   0.0,   0.0,   0.0
2026070410020306,4,07041257,16,     512391, 573.0,1332.5, 279.6, 153.3, 157.0,1588.4,3711.2, 144.4, 578.8, 985.3,2647.3,1031.4, 237.0, 442.2,4363.7,   0.0,   0.0, 874.6, 132.4,  79.7, 120.8, 707.8,1855.6,  85.6, 219.6, 454.8,1010.4, 623.3, 122.9, 253.5,2295.3,   0.0,   0.0, 552.2, 445.1, 525.2,1640.9,3577.5, 451.7, 992.7,1788.7,3423.3,1614.2, 595.3,1087.9,5515.3,   0.0,   0.0,  13.1,  24.3, 215.1, 970.9,  16.6,  76.1, 129.5, 443.6, 178.0,  21.6,  47.2,1121.7,   0.0,   0.0,  11.4, 201.7, 649.9,   8.5,  45.1,  76.5, 275.3, 135.0,  11.9,  28.6, 781.6,   0.0,   0.0, 238.6, 880.4,  11.6,  66.5,  86.0, 431.6, 182.5,  15.2,  38.2,1064.6,   0.0,   0.0,2513.3, 202.2, 569.7, 632.3,2026.0, 884.4, 243.6, 488.4,3781.9,   0.0,   0.0, 658.5,2005.5,2578.5,4180.0,2963.4, 894.3,1772.7,7353.7,   0.0,   0.0,  41.7,  69.0, 285.8, 122.5,  10.5,  27.5, 846.7,   0.0,   0.0, 285.6, 844.9, 454.3,  61.3, 135.6,1855.6,   0.0,   0.0,1031.4, 669.6,  91.2, 213.2,2816.3,   0.0,   0.0,1545.1, 387.7, 587.4,4136.4,   0.0,   0.0, 141.6, 256.0,3453.0,   0.0,   0.0,  37.1,1002.7,   0.0,   0.0,1306.2,   0.0,   0.0,   0.0,   0.0,   0.0
2026070410020307,1,07041309,16,     170211, 955.8, 653.0,  97.9,1449.5,1608.7, 398.5,1117.9, 287.3, 209.3, 594.2, 631.1, 323.3,1388.5,1268.3, 234.3,   0.0,   0.0, 856.5, 265.4,1691.1,1359.9, 916.0,1319.1, 656.2, 720.8,1293.2, 999.3, 824.4,3067.7,2314.2, 762.5,   0.0,   0.0,  53.6, 897.3,1055.3, 223.2, 605.1, 206.1, 145.4, 293.7, 282.4, 132.3, 840.2, 637.2, 124.2,   0.0,   0.0, 201.3, 276.5,  19.9, 154.2,  11.4,   8.3,  25.4,  27.8,   9.9, 122.4, 130.4,   6.9,   0.0,   0.0,2748.1, 713.0,1014.7, 499.6, 607.8,1306.0,1137.1, 824.4,1998.6,1939.9, 517.3,   0.0,   0.0,1127.4,1210.2, 538.4, 771.4,1648.9,1232.8, 949.0,3067.7,2398.4, 732.8,   0.0,   0.0, 454.8,  71.7,  47.8, 127.5, 110.4,  64.3, 454.8, 421.4,  39.9,   0.0,   0.0, 377.9, 445.6, 501.5, 391.4, 424.1, 999.3,1188.4, 371.5,   0.0,   0.0,  26.2,  76.4,  81.0,  36.1, 190.3, 317.0,  31.2,   0.0,   0.0,  57.4,  64.0,  23.6, 165.9, 303.2,  19.4,   0.0,   0.0, 129.0,  61.1, 610.7, 499.6,  57.0,   0.0,   0.0,  69.0, 393.7, 385.7,  53.5,   0.0,   0.0, 290.5, 314.0,  16.8,   0.0,   0.0,1221.4, 242.0,   0.0,   0.0, 192.0,   0.0,   0.0,   0.0,   0.0,   0.0
2026070410020307,1,07040857,16,      25841, 357.6, 408.7,  82.7, 870.7,1178.0, 426.1, 589.0, 230.1, 178.8, 445.0, 500.6, 253.5, 953.6, 953.6, 185.4,   0.0,   0.0, 435.3, 168.2, 572.1, 770.2, 646.0, 646.0, 328.3, 527.0, 801.0, 589.0, 541.2,1540.5,1335.1, 572.1,   0.0,   0.0,  63.1, 513.5, 953.6, 204.3, 385.1, 177.2, 164.1, 230.1, 194.4, 139.0, 801.0, 247.2, 139.0,   0.0,   0.0, 177.2, 192.5,  19.6, 126.7,  12.8,   9.5,  27.3,  24.1,  10.3,  93.1, 124.3,   7.6,   0.0,   0.0,1668.8, 513.5, 606.8, 556.2, 500.6,1178.0, 527.0, 715.2,2002.6,1668.8, 392.6,   0.0,   0.0,1251.6, 625.8, 417.2, 667.5,1540.5, 606.8, 606.8,1668.8,1668.8, 500.6,   0.0,   0.0, 357.6,  55.7,  46.2, 139.0, 114.4,  57.2, 364.1, 408.7,  41.3,   0.0,   0.0, 308.1, 408.7, 323.0, 308.1, 426.1, 801.0, 870.7, 317.8,   0.0,   0.0,  24.3,  59.4,  73.6,  39.4, 183.7, 308.1,  34.2,   0.0,   0.0,  53.4,  70.7,  27.1, 130.0, 417.2,  22.3,   0.0,   0.0, 135.3,  58.0, 500.6, 455.1,  67.6,   0.0,   0.0,  72.0, 253.5, 370.8,  47.3,   0.0,   0.0, 192.5, 323.0,  18.4,   0.0,   0.0, 801.0, 192.5,   0.0,   0.0, 232.8,   0.0,   0.0,   0.0,   0.0,   0.0
2026070410020307,1,07032059,16,       1483, 287.3,1149.3, 104.4, 383.1, 574.6, 383.1, 229.8, 287.3, 164.1, 383.1, 574.6, 383.1, 383.1, 191.5, 127.7,   0.0,   0.0, 127.7, 143.6, 191.5, 287.3, 287.3, 229.8, 127.7, 164.1, 383.1, 191.5, 229.8, 287.3, 229.8, 229.8,   0.0,   0.0,  49.9, 287.3, 383.1, 229.8, 191.5, 104.4,  52.2, 104.4, 114.9, 127.7, 287.3, 229.8,  76.6,   0.0,   0.0, 229.8, 383.1,  28.0, 114.9,  23.9,  15.1,  28.0,  37.0,  23.9,  39.6,  71.8,  10.3,   0.0,   0.0, 574.6, 574.6, 191.5, 383.1, 383.1, 574.6, 383.1, 383.1, 383.1, 574.6, 287.3,   0.0,   0.0,1149.3, 383.1, 229.8, 383.1,1149.3, 383.1, 287.3, 383.1, 287.3, 383.1,   0.0,   0.0, 229.8, 104.4,  54.7, 114.9, 164.1,  38.3, 114.9, 383.1,  34.8,   0.0,   0.0, 164.1, 191.5, 191.5, 383.1, 287.3, 287.3, 287.3, 143.6,   0.0,   0.0,  57.4, 164.1,  76.6,  82.0,  95.7, 164.1,  45.9,   0.0,   0.0,  88.4,  33.8,  38.3,  63.8, 383.1,  20.5,   0.0,   0.0,  82.0,  42.5, 143.6, 229.8,  63.8,   0.0,   0.0,  47.8,  67.6, 574.6,  52.2,   0.0,   0.0,  52.2, 191.5,  19.4,   0.0,   0.0, 191.5,  49.9,   0.0,   0.0, 143.6,   0.0,   0.0,   0.0,   0.0,   0.0
2026070410020307,4,07041326,16,     637761,2267.2,1176.8,  97.8,3230.4,3432.3, 573.3,2587.7, 252.1, 154.5, 827.9, 597.6, 364.7,1728.1,1893.7, 290.4,   0.0,   0.0,2177.3, 391.6,4619.2,3555.8,1746.5,3505.4,1241.8, 913.6,2076.7,1790.8,1277.1,4118.8,4619.2, 913.6,   0.0,   0.0,  44.0,2342.4,2309.6, 254.6,1328.6, 182.3, 144.1, 453.4, 390.1, 187.2,1388.3,1108.2, 158.3,   0.0,   0.0, 301.9, 281.6,  18.9, 220.1,  10.0,   7.4,  28.8,  26.4,  10.2,  91.5, 138.5,   6.9,   0.0,   0.0,5954.9,1260.8,2857.0,1047.1, 834.9,2236.4,1969.1,1160.2,3339.6,3744.4, 708.1,   0.0,   0.0,1923.2,2995.5, 861.0, 864.0,2298.9,1886.5,1160.2,4153.4,4018.4, 803.6,   0.0,   0.0, 814.2,  79.5,  56.7, 167.3, 139.5,  77.0, 590.5, 543.7,  52.5,   0.0,   0.0, 736.6, 638.5,1157.5, 812.9, 677.0,2050.8,2177.3, 498.2,   0.0,   0.0,  16.6, 103.1,  53.2,  38.4, 130.3, 450.5,  32.8,   0.0,   0.0,  58.4,  38.4,  22.4,  98.8, 332.3,  18.3,   0.0,   0.0, 150.1,  66.4, 682.6, 684.5,  60.6,   0.0,   0.0,  77.5, 359.9, 478.0,  63.0,   0.0,   0.0, 227.2, 368.0,  19.2,   0.0,   0.0,1115.7, 190.1,   0.0,   0.0, 224.2,   0.0,   0.0,   0.0,   0.0,   0.0
2026070410020308,1,07041339,13,     224723,  39.2,  95.4,  36.4, 280.4, 166.6, 911.8,  17.9, 109.1, 405.0,  78.0,1000.9, 286.4,   0.0,   0.0,   0.0,   0.0,   0.0,  27.3,  32.2,  76.1,  54.1, 569.1,   5.3,  22.2, 197.9,  80.7, 567.2, 132.6,   0.0,   0.0,   0.0,   0.0,   0.0,  73.6, 121.3,  98.8, 563.6,   9.8,  35.3, 284.5, 126.6, 795.2, 144.8,   0.0,   0.0,   0.0,   0.0,   0.0, 199.9,  87.9, 580.5,   7.4,  49.3, 332.3, 195.4,1226.4,  68.5,   0.0,   0.0,   0.0,   0.0,   0.0, 193.9,1168.8,  41.6, 101.4, 466.9, 211.8,1724.3, 318.3,   0.0,   0.0,   0.0,   0.0,   0.0,1068.4,  24.2,  81.8, 397.6, 175.3,1262.0, 290.2,   0.0,   0.0,   0.0,   0.0,   0.0, 265.0, 669.8,1095.3,1290.0,3286.0,1541.2,   0.0,   0.0,   0.0,   0.0,   0.0,   6.9,  72.9,  27.5, 295.6,  28.6,   0.0,   0.0,   0.0,   0.0,   0.0, 195.6,  92.2, 682.9, 139.6,   0.0,   0.0,   0.0,   0.0,   0.0, 291.2,2025.1, 572.8,   0.0,   0.0,   0.0,   0.0,   0.0,1244.0, 284.5,   0.0,   0.0,   0.0,   0.0,   0.0, 879.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
