レースID,区分,月日時分,頭数,馬連票数,馬01-02,馬01-03,馬01-04,馬01-05,馬01-06,馬01-07,馬01-08,馬01-09,馬01-10,馬01-11,馬01-12,馬01-13,馬01-14,馬01-15,馬01-16,馬01-17,馬01-18,馬02-03,馬02-04,馬02-05,馬02-06,馬02-07,馬02-08,馬02-09,馬02-10,馬02-11,馬02-12,馬02-13,馬02-14,馬02-15,馬02-16,馬02-17,馬02-18,馬03-04,馬03-05,馬03-06,馬03-07,馬03-08,馬03-09,馬03-10,馬03-11,馬03-12,馬03-13,馬03-14,馬03-15,馬03-16,馬03-17,馬03-18,馬04-05,馬04-06,馬04-07,馬04-08,馬04-09,馬04-10,馬04-11,馬04-12,馬04-13,馬04-14,馬04-15,馬04-16,馬04-17,馬04-18,馬05-06,馬05-07,馬05-08,馬05-09,馬05-10,馬05-11,馬05-12,馬05-13,馬05-14,馬05-15,馬05-16,馬05-17,馬05-18,馬06-07,馬06-08,馬06-09,馬06-10,馬06-11,馬06-12,馬06-13,馬06-14,馬06-15,馬06-16,馬06-17,馬06-18,馬07-08,馬07-09,馬07-10,馬07-11,馬07-12,馬07-13,馬07-14,馬07-15,馬07-16,馬07-17,馬07-18,馬08-09,馬08-10,馬08-11,馬08-12,馬08-13,馬08-14,馬08-15,馬08-16,馬08-17,馬08-18,馬09-10,馬09-11,馬09-12,馬09-13,馬09-14,馬09-15,馬09-16,馬09-17,馬09-18,馬10-11,馬10-12,馬10-13,馬10-14,馬10-15,馬10-16,馬10-17,馬10-18,馬11-12,馬11-13,馬11-14,馬11-15,馬11-16,馬11-17,馬11-18,馬12-13,馬12-14,馬12-15,馬12-16,馬12-17,馬12-18,馬13-14,馬13-15,馬13-16,馬13-17,馬13-18,馬14-15,馬14-16,馬14-17,馬14-18,馬15-16,馬15-17,馬15-18,馬16-17,馬16-18,馬17-18
2026071910020803,1,07182056,16,       1964, 138.3, 217.4, 380.5, 761.0,  50.7,  76.1, 217.4, 304.4, 507.3,1522.1, 380.5, 761.0, 126.8, 507.3, 507.3,   0.0,   0.0,  60.8, 126.8, 101.4,  36.2,  37.1, 138.3,  69.1, 169.1, 169.1,  89.5, 108.7,  60.8, 152.2, 152.2,   0.0,   0.0, 304.4, 507.3,  26.7,  29.2, 126.8,  60.8, 190.2, 761.0,  80.1,  84.5, 101.4, 190.2, 138.3,   0.0,   0.0, 507.3, 304.4, 169.1, 152.2, 304.4, 304.4, 217.4, 507.3, 380.5, 304.4, 380.5, 304.4,   0.0,   0.0, 380.5, 217.4, 507.3, 761.0, 761.0, 761.0, 380.5,1522.1,1522.1,   0.0,1522.1,   0.0,   0.0,   6.8, 253.6,  24.5, 380.5, 380.5,  28.7,  22.3,  19.2,  76.1,  38.0,   0.0,   0.0,  49.1,  23.4, 138.3,  95.1,  44.7,  32.3,  17.2, 101.4,  47.5,   0.0,   0.0, 108.7, 380.5, 217.4, 304.4, 190.2, 304.4,   0.0, 304.4,   0.0,   0.0, 253.6, 253.6, 169.1,  69.1,  36.2,  84.5, 138.3,   0.0,   0.0, 380.5, 380.5, 761.0, 380.5,   0.0, 217.4,   0.0,   0.0, 253.6, 380.5, 304.4,1522.1, 507.3,   0.0,   0.0,  95.1,  89.5, 190.2, 304.4,   0.0,   0.0,  38.0, 152.2,  56.3,   0.0,   0.0, 126.8,  76.1,   0.0,   0.0, 253.6,   0.0,   0.0,   0.0,   0.0,   0.0
2026071910020803,4,07191116,16,     574476, 401.4, 193.0,2330.9,2294.9, 110.3,  70.6, 551.6, 327.3,2032.9,1007.2, 286.1, 256.0, 147.9, 400.7, 712.3,   0.0,   0.0, 140.2,2140.4,1795.2,  65.8,  58.6, 348.6, 133.4, 921.7, 562.8, 127.5, 179.5,  87.6, 424.8, 299.8,   0.0,   0.0,1264.8,1032.9,  24.2,  17.8, 177.2,  80.6, 636.9, 420.8,  57.5,  74.0,  40.8, 201.8, 192.2,   0.0,   0.0,4787.3, 805.0, 497.4,2248.5,1357.3,3710.1,2968.1,1426.9,1584.4, 906.7,2544.1,2588.4,   0.0,   0.0, 742.0, 581.2,1752.8,1332.9,5117.4,3049.4,1551.2,1417.8, 914.2,2393.6,3091.7,   0.0,   0.0,   6.3,  85.4,  23.5, 380.5, 118.8,  27.4,  32.9,  17.8,  77.1,  76.3,   0.0,   0.0,  37.5,  23.5, 271.6, 163.7,  20.8,  21.7,   8.1,  36.2,  63.3,   0.0,   0.0, 186.2,1489.0, 890.4, 196.9, 145.4,  95.9, 375.0, 279.8,   0.0,   0.0, 600.0, 194.1,  78.8,  70.5,  38.2, 230.3, 215.1,   0.0,   0.0,1862.8, 677.6, 803.6, 442.5,1479.1, 933.3,   0.0,   0.0, 318.2, 423.2, 249.2, 933.3,1023.4,   0.0,   0.0,  72.6,  34.1, 213.1, 187.1,   0.0,   0.0,  42.2, 187.0, 182.5,   0.0,   0.0,  77.4,  99.5,   0.0,   0.0, 238.3,   0.0,   0.0,   0.0,   0.0,   0.0
2026071910020804,1,07191129,14,     172617,1070.2, 173.5, 486.4,1005.8,1486.4,1408.1, 145.2,1013.4, 929.0,  73.5, 271.3, 372.6, 380.0,   0.0,   0.0,   0.0,   0.0, 512.5,1216.1,1592.5,1938.8,1651.5, 481.2,1938.8,2432.3, 224.0, 731.0,1783.7,1911.1,   0.0,   0.0,   0.0,   0.0,  50.8, 172.3, 581.6, 420.6,   7.8, 204.5, 422.0,   5.2,  19.3,  29.3,  35.6,   0.0,   0.0,   0.0,   0.0, 903.9,1911.1,1087.6,  97.2,1153.2, 868.6,  52.8, 154.8, 222.9, 323.1,   0.0,   0.0,   0.0,   0.0,3344.4,1365.0, 153.7,1938.8,1911.1,  98.5, 301.3, 689.5, 743.2,   0.0,   0.0,   0.0,   0.0,1858.0, 486.4,1408.1,2787.0, 238.8, 998.3,1503.1,1227.3,   0.0,   0.0,   0.0,   0.0, 295.3,1737.3,2058.1, 178.6, 579.1,1053.3,1408.1,   0.0,   0.0,   0.0,   0.0, 188.1, 297.9,   4.4,  17.0,  33.2,  57.1,   0.0,   0.0,   0.0,   0.0,2123.4,  98.1, 282.2, 510.6, 679.0,   0.0,   0.0,   0.0,   0.0, 127.7, 308.9, 825.7, 820.7,   0.0,   0.0,   0.0,   0.0,   7.1,  15.3,  20.2,   0.0,   0.0,   0.0,   0.0,  45.2,  83.1,   0.0,   0.0,   0.0,   0.0, 105.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
2026071910020804,1,07190902,14,      32191, 402.3, 182.1, 389.8, 623.7, 639.6, 779.6, 157.8, 623.7, 324.0,  74.9, 293.5, 396.0, 186.1,   0.0,   0.0,   0.0,   0.0, 396.0, 756.0, 498.9, 831.6, 924.0, 254.5, 891.0,1467.5, 163.0, 567.0,1386.0,1188.0,   0.0,   0.0,   0.0,   0.0,  43.5, 179.4, 445.5, 337.1,   6.6, 184.8, 383.8,   5.6,  20.7,  27.2,  28.0,   0.0,   0.0,   0.0,   0.0, 891.0, 891.0, 779.6,  91.7, 594.0, 639.6,  45.5, 172.0, 286.7, 183.4,   0.0,   0.0,   0.0,   0.0,1782.0, 656.5, 114.4,1134.0,2079.0,  93.7, 297.0, 733.7, 498.9,   0.0,   0.0,   0.0,   0.0,1134.0, 233.1, 542.3,1663.2, 191.9, 733.7, 997.9, 542.3,   0.0,   0.0,   0.0,   0.0, 160.9,1247.4,1467.5, 137.8, 623.7, 567.0, 997.9,   0.0,   0.0,   0.0,   0.0, 157.8, 242.2,   5.8,  18.4,  33.2,  45.6,   0.0,   0.0,   0.0,   0.0,1247.4,  66.3, 277.2, 415.8, 430.1,   0.0,   0.0,   0.0,   0.0, 123.5, 351.3, 674.2, 430.1,   0.0,   0.0,   0.0,   0.0,   8.4,  15.5,  18.8,   0.0,   0.0,   0.0,   0.0,  53.1,  69.8,   0.0,   0.0,   0.0,   0.0,  79.9,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
2026071910020804,1,07182056,14,       1571, 304.3, 110.6, 608.7,1217.5, 405.8, 304.3, 101.4, 608.7,1217.5,  55.3, 405.8, 608.7, 304.3,   0.0,   0.0,   0.0,   0.0,  81.1, 173.9,  86.9, 608.7, 173.9, 173.9, 304.3, 304.3,  64.0,1217.5, 608.7, 608.7,   0.0,   0.0,   0.0,   0.0, 101.4, 110.6, 243.5, 101.4,  16.4, 152.1, 405.8,   7.0,  25.9,  33.8,  81.1,   0.0,   0.0,   0.0,   0.0,1217.5,1217.5, 405.8,  76.0, 304.3, 608.7,  48.7, 202.9, 173.9, 243.5,   0.0,   0.0,   0.0,   0.0, 304.3, 608.7,  64.0, 405.8,   0.0,  32.0, 173.9, 405.8,1217.5,   0.0,   0.0,   0.0,   0.0,1217.5, 608.7, 608.7,1217.5,  93.6, 608.7, 405.8,1217.5,   0.0,   0.0,   0.0,   0.0, 202.9,1217.5, 608.7,  55.3, 405.8, 152.1, 608.7,   0.0,   0.0,   0.0,   0.0, 173.9, 243.5,   5.6,  19.3,  28.9,  50.7,   0.0,   0.0,   0.0,   0.0,1217.5,  40.5, 173.9, 304.3,1217.5,   0.0,   0.0,   0.0,   0.0,  64.0, 304.3,1217.5, 405.8,   0.0,   0.0,   0.0,   0.0,   7.8,  11.3,  20.2,   0.0,   0.0,   0.0,   0.0,  40.5, 135.2,   0.0,   0.0,   0.0,   0.0,  71.6,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
2026071910020804,4,07191146,14,     598374,2427.9, 272.7, 978.3,1627.1,3242.9,2991.8, 219.9,1981.7,1818.5,  97.1, 354.8, 560.0, 630.0,   0.0,   0.0,   0.0,   0.0, 703.7,2042.9,3154.6,5040.6,4140.5, 552.0,3360.4,4591.4, 303.8, 837.0,1877.4,2187.4,   0.0,   0.0,   0.0,   0.0,  93.5, 158.3, 874.9, 450.2,   8.1, 325.6, 583.3,   6.0,  22.6,  46.7,  60.7,   0.0,   0.0,   0.0,   0.0, 886.6,3567.2,1998.8,  73.4,1840.2,1610.2,  62.6, 168.6, 313.9, 464.6,   0.0,   0.0,   0.0,   0.0,5455.7,1908.3,  56.6,1743.3,2619.9,  48.1, 288.2, 474.6, 791.3,   0.0,   0.0,   0.0,   0.0,4881.4, 800.9,2619.9,5725.1, 359.7, 978.3,1749.9,1615.8,   0.0,   0.0,   0.0,   0.0, 191.0,2605.2,4293.8, 159.9, 710.1,1530.4,1862.4,   0.0,   0.0,   0.0,   0.0, 172.6, 399.0,   3.2,  14.1,  34.6,  53.9,   0.0,   0.0,   0.0,   0.0,3539.9, 138.4, 366.8, 740.7, 995.1,   0.0,   0.0,   0.0,   0.0, 173.4, 466.0,1086.0,1186.0,   0.0,   0.0,   0.0,   0.0,   6.5,  17.4,  24.6,   0.0,   0.0,   0.0,   0.0,  51.5,  85.1,   0.0,   0.0,   0.0,   0.0, 145.8,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
2026071910020805,1,07191219,8,     183104,  29.5, 140.6, 147.2, 214.0, 125.6,  55.0,  60.7,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  13.7,  22.0,  40.6,  10.7,   5.2,   3.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  85.3, 169.1,  47.0,  28.9,  23.3,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 187.7,  69.4,  42.9,  37.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 169.9,  62.7,  69.9,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  20.0,  16.3,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   6.6,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
2026071910020805,1,07190903,8,      23644,  27.1, 120.5, 114.5, 151.4, 106.5,  45.2,  52.3,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  14.2,  21.1,  30.9,  11.6,   4.7,   3.8,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  81.4, 123.8,  48.2,  31.6,  25.3,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 137.7,  59.6,  40.7,  34.4,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 130.8,  41.4,  41.9,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  23.4,  17.7,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   7.7,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
2026071910020805,1,07182057,8,       1532,  19.7,  53.9,  56.5,  65.9,  53.9,  21.2,  24.7,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  15.8,  22.8,  21.5,  16.4,   7.9,   6.2,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  53.9, 118.7,  34.9,  20.8,  19.4,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  69.8,  45.6,  16.9,  22.8,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  91.3,  28.2,  22.8,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  23.2,  18.8,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   9.7,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
2026071910020805,4,07191237,8,     503941,  47.3, 211.2, 217.2, 350.5, 180.3,  80.1,  76.8,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  16.8,  28.1,  57.8,  12.1,   5.1,   3.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 117.7, 262.9,  59.2,  37.1,  26.8,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 273.8,  88.6,  36.9,  41.8,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 211.5,  66.8,  85.4,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  11.3,  15.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   5.9,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
2026071910020806,1,07191250,14,     189777, 191.5, 875.4,  85.8, 194.8, 215.6, 835.6,  80.4,1215.5, 631.2, 474.4, 359.6, 203.7, 735.3,   0.0,   0.0,   0.0,   0.0, 325.3,  24.2,  58.4,  54.2, 565.6,  20.4, 468.3, 216.9, 198.4, 114.3,  57.1, 259.8,   0.0,   0.0,   0.0,   0.0, 126.1, 281.2, 286.7,1246.4, 123.3,2411.1, 762.0, 633.9, 855.0, 366.7,1021.3,   0.0,   0.0,   0.0,   0.0,  23.3,  11.7, 196.1,   4.1, 247.6,  60.9,  54.7,  41.2,  16.3,  85.1,   0.0,   0.0,   0.0,   0.0,  31.7, 430.0,  19.9, 514.2, 132.3, 157.4, 112.6,  54.7, 286.1,   0.0,   0.0,   0.0,   0.0, 623.2,   9.9, 344.4, 155.9, 108.5, 101.5,  37.9, 213.7,   0.0,   0.0,   0.0,   0.0, 217.5,1885.6,1186.1,1122.7,1043.1, 433.8, 896.8,   0.0,   0.0,   0.0,   0.0, 202.3,  53.3,  50.9,  33.7,  14.2,  79.5,   0.0,   0.0,   0.0,   0.0,1337.0, 896.8, 886.0, 503.6,1257.0,   0.0,   0.0,   0.0,   0.0, 356.9, 343.6, 150.6, 754.2,   0.0,   0.0,   0.0,   0.0, 232.3,  93.0, 439.0,   0.0,   0.0,   0.0,   0.0,  72.8, 282.8,   0.0,   0.0,   0.0,   0.0, 185.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
2026071910020806,1,07190903,14,      23617, 108.9, 522.9,  73.2, 106.4, 169.4, 469.3,  77.8, 831.9, 332.7, 435.7, 305.0, 198.9, 653.6,   0.0,   0.0,   0.0,   0.0, 190.6,  24.5,  46.4,  60.8, 381.3,  24.7, 315.5, 175.9, 177.7, 128.8,  72.9, 228.7,   0.0,   0.0,   0.0,   0.0, 111.6, 113.6, 290.5, 653.6,  97.8,1143.9, 508.4, 494.6,1143.9, 332.7,1663.9,   0.0,   0.0,   0.0,   0.0,  29.1,  17.1, 166.3,   4.4, 172.6,  60.8,  49.3,  47.7,  23.1,  75.3,   0.0,   0.0,   0.0,   0.0,  21.1, 167.9,  23.1, 321.1,  77.8,  83.1,  73.8,  53.2, 151.2,   0.0,   0.0,   0.0,   0.0, 415.9,   8.0, 205.6, 127.9, 118.0, 145.2,  59.6, 192.6,   0.0,   0.0,   0.0,   0.0, 163.4, 732.1, 610.1, 457.5, 915.1, 351.9, 508.4,   0.0,   0.0,   0.0,   0.0, 188.6,  50.7,  52.1,  37.8,  17.8,  61.8,   0.0,   0.0,   0.0,   0.0, 732.1, 469.3, 446.4, 366.0, 610.1,   0.0,   0.0,   0.0,   0.0, 326.8, 273.1, 190.6, 762.6,   0.0,   0.0,   0.0,   0.0, 215.3,  80.2, 435.7,   0.0,   0.0,   0.0,   0.0,  82.4, 231.6,   0.0,   0.0,   0.0,   0.0, 157.7,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
2026071910020806,1,07182057,14,       1143,  73.8, 221.4,  55.3, 147.6, 295.2, 295.2,  30.5, 442.9,  73.8, 295.2,   0.0,  88.5, 885.8,   0.0,   0.0,   0.0,   0.0,  73.8,  20.1,  35.4,  55.3, 110.7,  19.2, 177.1, 221.4, 110.7, 177.1,  34.0, 221.4,   0.0,   0.0,   0.0,   0.0,  55.3, 126.5, 295.2, 177.1,  80.5, 295.2, 177.1, 442.9, 885.8, 110.7, 442.9,   0.0,   0.0,   0.0,   0.0,  30.5,  16.1,  80.5,   6.7,  73.8,  68.1,  49.2,  59.0,  19.6,  52.1,   0.0,   0.0,   0.0,   0.0,  55.3, 221.4,  19.6, 295.2, 221.4, 221.4, 126.5,  44.2, 442.9,   0.0,   0.0,   0.0,   0.0, 442.9,  19.6, 221.4, 177.1, 147.6,  98.4,  34.0, 442.9,   0.0,   0.0,   0.0,   0.0,  98.4, 442.9, 442.9, 177.1,   0.0, 442.9, 295.2,   0.0,   0.0,   0.0,   0.0, 177.1,  29.5,  42.1,  35.4,  18.4,  80.5,   0.0,   0.0,   0.0,   0.0, 442.9, 147.6, 442.9, 221.4, 885.8,   0.0,   0.0,   0.0,   0.0, 147.6, 177.1, 295.2, 885.8,   0.0,   0.0,   0.0,   0.0, 177.1, 221.4, 885.8,   0.0,   0.0,   0.0,   0.0,  63.2, 442.9,   0.0,   0.0,   0.0,   0.0, 147.6,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
2026071910020806,4,07191308,14,     592675, 276.7,1120.3, 110.0, 239.8, 298.0,1546.5, 105.6,2285.1, 869.9, 721.0, 532.8, 267.3,1123.0,   0.0,   0.0,   0.0,   0.0, 323.4,  25.3,  58.3,  61.5, 678.4,  23.2, 644.2, 242.1, 223.6, 136.6,  56.7, 352.7,   0.0,   0.0,   0.0,   0.0,  71.0, 392.5, 100.1,2059.7,  41.6,1766.6, 714.3, 393.9, 319.8, 157.1,1139.7,   0.0,   0.0,   0.0,   0.0,  21.6,  14.1, 248.9,   4.3, 307.6,  69.8,  49.4,  49.3,  17.6, 111.4,   0.0,   0.0,   0.0,   0.0,  41.5, 646.0,  19.4, 754.2, 153.2, 197.8, 135.2,  49.4, 386.9,   0.0,   0.0,   0.0,   0.0, 883.3,   8.5, 448.5, 181.9,  90.3,  58.9,  29.4, 193.6,   0.0,   0.0,   0.0,   0.0, 281.7,3704.2,1773.4,1815.5,1589.3, 622.3,1567.6,   0.0,   0.0,   0.0,   0.0, 190.2,  65.7,  32.2,  24.4,  13.5,  83.7,   0.0,   0.0,   0.0,   0.0,2005.7,1312.3,1063.2, 621.5,2187.2,   0.0,   0.0,   0.0,   0.0, 510.3, 425.2, 187.4,1041.5,   0.0,   0.0,   0.0,   0.0, 270.1, 106.3, 719.9,   0.0,   0.0,   0.0,   0.0,  77.9, 402.5,   0.0,   0.0,   0.0,   0.0, 233.8,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
2026071910020807,1,07191319,17,     261651,  16.1, 526.7, 107.2,  45.0, 121.6,  17.0,  34.0,  40.0,  16.6,  17.6, 364.7,  64.4, 105.2, 259.9, 211.2, 210.5,   0.0, 589.4,  65.6,  57.0, 144.9,  18.5,  45.8,  66.0,  28.6,  27.8, 444.6,  64.1, 189.3, 325.4, 229.6, 260.6,   0.0,1045.2, 956.5,1102.0, 694.4, 870.2,1120.3, 721.6, 561.7,2503.4,1524.6,1275.3,1949.8,1704.0,2414.0,   0.0, 273.6, 379.0, 163.1, 184.0, 225.3, 124.9, 166.0, 745.5, 329.7, 458.7, 934.4, 439.8, 696.8,   0.0, 260.6,  48.5,  79.9, 142.7,  48.8,  59.3, 921.7, 106.9, 308.1, 545.1, 327.5, 149.9,   0.0,  98.2, 199.3, 238.8, 149.4, 127.2, 874.0, 273.6, 509.4,1251.7, 579.3, 831.0,   0.0,  30.5,  54.8,  17.8,  27.4, 269.6,  84.7,  63.8, 471.5, 408.0, 322.3,   0.0,  96.2,  38.8,  42.1, 629.7, 110.0, 182.1, 701.6, 328.1, 577.7,   0.0,  52.7,  54.5, 560.1, 139.0, 228.6, 701.6, 469.3, 629.7,   0.0,  23.4, 404.7,  63.6, 146.5, 439.8, 206.7, 120.4,   0.0, 365.3,  59.5, 121.8, 334.6, 212.7, 296.4,   0.0, 692.0, 965.6,1648.6, 901.2,1547.9,   0.0, 225.3, 616.3, 295.5, 633.6,   0.0, 947.5, 509.4, 724.2,   0.0, 729.4, 874.0,   0.0, 449.6,   0.0,   0.0
2026071910020807,1,07190904,17,      34324,  14.2, 429.0, 108.5,  43.8, 117.1,  30.7,  39.1,  40.1,  17.5,  19.0, 458.6,  68.0,  80.8, 225.4, 178.5, 244.0,   0.0, 332.5,  22.5,  47.9, 126.6,  22.5,  45.9,  51.1,  20.3,  25.4, 359.4,  78.4, 167.3, 207.8, 164.2, 235.4,   0.0, 760.0, 718.9, 950.0, 682.0, 532.0, 917.2, 532.0, 332.5,1564.7,1209.1,1477.8,1773.4, 985.2,2418.2,   0.0, 253.3, 286.0, 119.2, 164.2, 155.5, 122.5, 128.5, 475.0, 282.9, 328.4, 604.5, 341.0, 475.0,   0.0, 239.6,  69.4,  77.3, 122.5,  54.3,  62.0, 604.5, 146.9, 231.3, 255.7, 246.3, 212.8,   0.0, 200.0, 142.2, 170.5, 137.8, 117.1, 532.0, 280.0, 443.3, 648.8, 332.5, 591.1,   0.0,  51.5,  59.6,  33.4,  44.0, 354.6, 121.4,  79.4, 532.0, 403.0, 385.5,   0.0,  83.6,  41.4,  41.3, 391.1, 102.3, 119.2, 450.8, 223.5, 369.4,   0.0,  54.5,  56.0, 554.1, 140.0, 223.5, 391.1, 328.4, 466.6,   0.0,  26.3, 359.4,  69.4, 120.3, 235.4, 124.3, 165.2,   0.0, 237.5,  69.0,  91.4, 197.0, 156.4, 221.6,   0.0, 633.3, 700.0,1064.0, 682.0,1266.7,   0.0, 286.0, 364.3, 225.4, 542.8,   0.0, 682.0, 207.8, 665.0,   0.0, 385.5, 422.2,   0.0, 219.8,   0.0,   0.0
